Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery
n7663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150259.3573293856,365195.4149230574,311652.8827461609
n7664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147111.7010972491,362067.82540620747,311652.8827461609
n7665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143964.04486511264,357620.2394474619,311239.69263666886
n7666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143964.04486511264,355190.30791384977,311239.69263666886
n7667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146628.22109999295,355946.2835869315,311239.69263666886
n7668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149292.39733487327,359210.260765334,311239.69263666886
n7669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151956.5735697536,363246.8458585783,311239.69263666886
n7670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154620.7498046339,366708.5938261627,311239.69263666886
n7671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157284.92603951422,368841.3329463276,311239.69263666886
n7672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159779.1705961595,368841.3329463276,311239.69263666886
n7673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159779.1705961595,368841.3329463276,309548.64971209085
n7674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156631.51436402302,363043.03365773713,308289.3532885995
n7675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153483.85813188655,360770.51326446835,302597.9286294404
n7676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150336.20189975007,354539.9166015402,301449.77614863013
n7677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147188.5456676136,352555.80789561715,296470.1123476039
n7678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144040.88943547712,348172.8533650258,295307.29385163006
n7679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144040.88943547712,341569.2636862286,294269.9745106038
n7680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140893.23320334064,339141.41739442403,293394.5497477606
n7681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140893.23320334064,334788.98830999323,292606.74649123946
n7682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140893.23320334064,330809.0225527918,291864.9180738057
n7683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140893.23320334064,330809.0225527918,288565.53560795035
n7684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140893.23320334064,329248.0865050344,287863.3430682485
n7685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140893.23320334064,329248.0865050344,286318.6413190061
n7686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140893.23320334064,329248.0865050344,285063.60132305545
n7687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140893.23320334064,329248.0865050344,282981.86831579136
n7688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140893.23320334064,329248.0865050344,280247.8023889454
n7689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140893.23320334064,329248.0865050344,275904.1030875638
n7690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141788.01275295683,329248.0865050344,275904.1030875638
n7691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144452.18898783714,330263.5007218491,275904.1030875638
n7692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147116.36522271746,332060.7936508304,275904.1030875638
n7693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149780.54145759778,334412.0728740838,275904.1030875638
n7694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152444.7176924781,336652.41209358454,275904.1030875638
n7695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155108.8939273584,337905.64159168577,275904.1030875638
n7696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157773.07016223873,338930.99911067507,275904.1030875638
n7697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157929.23475491424,338930.99911067507,275904.1030875638
n7698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154781.57852277777,334811.73302472197,274928.7428811332
n7699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151633.9222906413,329802.27290131705,274154.3749695931
n7700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148486.2660585048,324454.2278429135,273495.398096099
n7701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145338.60982636834,323334.22749684274,269337.14264474413
n7702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142190.95359423186,319295.1096400474,268569.1945565984
n7703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142190.95359423186,313338.5985596667,268213.6462080484
n7704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139043.29736209539,312195.14101570286,267703.9418364863
n7705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135895.6411299589,311581.21930889547,267512.1050501477
n7706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132747.98489782243,311350.2657291779,267507.86267815053
n7707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132747.98489782243,308680.4236373231,267507.86267815053
n7708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132747.98489782243,306296.92568423785,267507.86267815053
n7709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132747.98489782243,303956.5969081933,267507.86267815053
n7710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131056.81694040778,303199.3313153415,267507.86267815053
n7711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129454.12849206134,302355.73064427834,267507.86267815053
n7712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128102.6352572196,301267.06559272093,267507.86267815053
n7713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126874.77599007831,300044.69063587004,267507.86267815053
n7714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126874.77599007831,299054.4896445427,267507.86267815053
n7715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129558.72696046332,299054.4896445427,267507.86267815053
n7716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132222.90319534362,300468.82721747574,267507.86267815053
n7717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134887.07943022394,302250.18421420903,267507.86267815053
n7718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137551.25566510425,304471.63660029287,267507.86267815053
n7719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140215.43189998457,307651.8430538481,267507.86267815053
n7720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142879.6081348649,310248.87004094163,267507.86267815053
n7721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144331.00845795654,310248.87004094163,267507.86267815053
n7722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141183.35222582007,309530.50088576524,267058.0243177407
n7723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138035.6959936836,308564.13609475683,265187.26901422953
n7724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134888.03976154712,305623.44980483333,265187.26901422953
n7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134678.47880606953,300881.16165905254,265187.26901422953
n7726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131530.82257393305,300881.16165905254,265115.92164585204
n7727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128785.44586237754,300156.70446784823,265115.92164585204
n7728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127343.11809548436,300156.70446784823,265115.92164585204
n7729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127994.30608691536,300156.70446784823,265115.92164585204
n7730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126824.79077383483,300156.70446784823,265115.92164585204
n7731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126824.79077383483,300095.55022360367,265115.92164585204
n7732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127582.87135787598,300095.55022360367,265115.92164585204
n7733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127582.87135787598,300079.0363809886,265115.92164585204
n7734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127582.87135787598,299343.155560006,265115.92164585204
n7735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127582.87135787598,297824.86872954183,265115.92164585204
n7736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127582.87135787598,295856.5252238752,262313.676328347
n7737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124435.21512573952,292495.79394850077,262189.02372730826
n7738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125940.73856381496,292495.79394850077,262189.02372730826
n7739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128604.91479869526,298473.3764832737,262189.02372730826
n7740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131269.09103357556,304450.9590180466,267340.4029958329
n7741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133933.26726845588,310428.54155281954,272491.78226435755
n7742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136597.4435033362,316406.12408759247,277643.1615328822
n7743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139261.6197382165,322383.7066223654,282794.54080140684
n7744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141925.79597309683,328361.2891571383,287945.9200699315
n7745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144589.97220797715,332131.60630971263,287945.9200699315
n7746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144589.97220797715,329370.9046017826,287945.9200699315
n7747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141442.31597584067,325473.84628350154,287945.9200699315
n7748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138294.6597437042,323282.92934081826,284168.17114492983
n7749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135446.5373246287,321012.92744451144,281934.59336145164
n7750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132298.88109249223,316860.02718424174,281934.59336145164
n7751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129151.22486035577,312693.1005884023,281934.59336145164
n7752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126003.5686282193,309388.8681545204,281475.84764002194
n7753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126003.5686282193,304124.0074552223,281431.77403596224
n7754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126003.5686282193,299613.16647940833,281150.11826037936
n7755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126003.5686282193,295499.13920644834,280726.4160606301
n7756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123157.77924619112,294454.94596850575,280059.77992677555
n7757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123157.77924619112,290538.3681489458,279380.1992554203
n7758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123157.77924619112,286304.58606966,278689.37633994425
n7759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120010.12301405465,284246.4918123705,277880.31061225594
n7760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116862.46678191819,282515.1935266165,274701.62380305794
n7761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113714.81054978173,277626.79737328325,273565.3296259802
n7762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110567.15431764527,274926.11422138714,272399.20217492286
n7763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110567.15431764527,274926.11422138714,269613.6120305717
n7764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110567.15431764527,274926.11422138714,269076.9624877494
n7765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110567.15431764527,274926.11422138714,269130.5906923822
n7766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110567.15431764527,274926.11422138714,268452.4149643802
n7767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110567.15431764527,274926.11422138714,267246.21131822164
n7768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110567.15431764527,274926.11422138714,265899.1468419591
n7769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110567.15431764527,274926.11422138714,261044.56100969226
n7770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107419.4980855088,272615.36525469605,255499.30579196857
n7771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104271.84185337235,269785.30892723973,249714.37481952176
n7772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104271.84185337235,263906.5867126317,243944.8186799979
n7773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101124.18562123588,257830.5030749963,242619.03797112234
n7774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97976.52938909942,251950.76324095295,241383.4668477054
n7775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97976.52938909942,248393.46203842515,235869.47018971154
n7776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94828.87315696296,246801.05596590706,233127.73282460085
n7777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91681.2169248265,244690.6721328952,232300.40294274993
n7778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88533.56069269004,243441.89234760473,231585.50693672872
n7779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88533.56069269004,242536.01980516795,227915.864401358
n7780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88533.56069269004,238732.2178901252,227320.06618717735
n7781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88533.56069269004,234928.0453490634,226925.2780402872
n7782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88533.56069269004,230806.2697326415,226489.65979484262
n7783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85385.90446055357,228786.5798121335,226034.35052804084
n7784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82238.24822841711,227252.77272784527,223454.40784466584
n7785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79090.59199628065,225295.84716855816,220193.55871927828
n7786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79090.59199628065,225295.84716855816,217659.15020377364
n7787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81370.6050399256,225295.84716855816,217659.15020377364
n7788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84034.78127480591,227264.08160824009,217659.15020377364
n7789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86698.95750968621,230169.6756763367,217659.15020377364
n7790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89363.13374456651,232955.4775565177,217659.15020377364
n7791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92027.30997944681,236050.75469604798,217659.15020377364
n7792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94691.48621432712,238056.64926521483,217659.15020377364
n7793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94691.48621432712,238056.64926521483,216979.42572284123
n7794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92632.30419889456,238056.64926521483,211383.7018701296
n7795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89484.6479667581,232456.84622318257,210075.63829637258
n7796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86336.99173462164,230653.02980679748,204378.6673211264
n7797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83189.33550248518,224225.8785566128,203132.8935953037
n7798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80041.67927034872,222208.66450040395,198176.11333543994
n7799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76894.02303821225,217331.4188019702,197057.6018150787
n7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76894.02303821225,210978.63780631116,196104.47555450638
n7801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73746.36680607579,209958.12335625733,194478.2302166606
n7802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70598.71057393933,209124.62275055563,193877.46037003736
n7803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69941.60722165866,206418.03124574298,193826.48280774205
n7804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69941.60722165866,204697.33199112405,193826.48280774205
n7805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69941.60722165866,203362.21851343507,193826.48280774205
n7806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69941.60722165866,203148.72386051872,191943.3926554813
n7807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69941.60722165866,199678.81286885636,191943.3926554813
n7808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69941.60722165866,194546.234268329,191943.3926554813
n7809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66793.9509895222,191670.16346552633,191943.3926554813
n7810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68506.17883842412,191670.16346552633,191943.3926554813
n7811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71170.35507330442,196025.9023743273,193007.20264239243
n7812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73834.53130818473,202003.48490910023,197876.19802470139
n7813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76498.70754306503,207981.06744387315,201051.2919795221
n7814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79162.88377794533,213958.64997864608,206202.67124804674
n7815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81827.06001282563,219936.232513419,209729.1594923649
n7816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84491.23624770594,225913.81504819193,212780.09147313627
n7817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87155.41248258624,231284.88670379785,212780.09147313627
n7818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87155.41248258624,228554.82857997174,212780.09147313627
n7819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84007.75625044978,226718.58860506167,209079.2791049858
n7820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80860.10001831331,222385.49006164647,209079.2791049858
n7821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77712.44378617685,221036.78492537042,209079.2791049858
n7822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77712.44378617685,219565.3772511995,209342.22186317315
n7823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79028.79258958649,219565.3772511995,209702.09280114833
n7824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79987.43664398708,219565.3772511995,209702.09280114833
n7825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81349.86573624864,219565.3772511995,212221.647486409
n7826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84014.04197112894,220448.19943272803,215190.18817260503
n7827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85790.34558864038,220448.19943272803,216622.3559682664
n7828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86845.23894058725,220448.19943272803,218387.51013741817
n7829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87630.59494032095,220448.19943272803,219242.6106872885
n7830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87630.59494032095,219107.342105677,219242.6106872885
n7831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84482.93870818449,217634.00148526666,219242.6106872885
n7832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81335.28247604803,214506.41196841668,219242.6106872885
n7833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78187.62624391157,210058.82600967115,218829.42057779644
n7834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78187.62624391157,207628.894476059,218829.42057779644
n7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80851.80247879187,208384.8701491407,218829.42057779644
n7836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83515.97871367217,211648.84732754325,218829.42057779644
n7837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86180.15494855247,215685.4324207875,218829.42057779644
n7838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88844.33118343278,219147.18038837193,218829.42057779644
n7839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91508.50741831308,221279.9195085368,218829.42057779644
n7840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94002.75197495837,221279.9195085368,218829.42057779644
n7841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94002.75197495837,221279.9195085368,217138.3776532184
n7842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90855.09574282191,215481.62021994637,215879.0812297271
n7843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87707.43951068545,213209.0998266776,210187.65657056795
n7844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84559.78327854899,206978.5031637494,209039.5040897577
n7845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81412.12704641253,204994.3944578264,204059.8402887315
n7846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78264.47081427606,200611.43992723498,202897.02179275765
n7847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78264.47081427606,194007.8502484378,201859.70245173143
n7848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75116.8145821396,191580.00395663327,200984.27768888822
n7849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75116.8145821396,187227.57487220247,200196.4744323671
n7850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75116.8145821396,183247.60911500108,199454.6460149333
n7851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75116.8145821396,183247.60911500108,196155.26354907796
n7852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75116.8145821396,181686.6730672437,195453.07100937606
n7853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75116.8145821396,181686.6730672437,193908.36926013365
n7854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75116.8145821396,181686.6730672437,192653.329264183
n7855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75116.8145821396,181686.6730672437,190571.59625691889
n7856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75116.8145821396,181686.6730672437,187837.53033007297
n7857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75116.8145821396,181686.6730672437,183493.83102869138
n7858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76011.59413175577,181686.6730672437,183493.83102869138
n7859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78675.77036663608,182702.0872840584,183493.83102869138
n7860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81339.94660151638,184499.38021303967,183493.83102869138
n7861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84004.12283639668,186850.65943629306,183493.83102869138
n7862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86668.29907127698,189090.99865579378,183493.83102869138
n7863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89332.47530615728,190344.228153895,183493.83102869138
n7864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91996.65154103759,191369.5856728843,183493.83102869138
n7865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92152.8161337131,191369.5856728843,183493.83102869138
n7866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89005.15990157664,187250.31958693123,182518.47082226077
n7867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85857.50366944018,182240.85946352634,181744.10291072066
n7868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82709.84743730372,176892.81440512277,181085.12603722652
n7869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79562.19120516726,175772.81405905203,176926.87058587171
n7870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76414.5349730308,171733.69620225672,176158.922497726
n7871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76414.5349730308,165777.18512187598,175803.374149176
n7872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73266.87874089433,164633.72757791213,175293.6697776139
n7873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70119.22250875787,164019.80587110473,175101.8329912753
n7874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66971.56627662141,163788.8522913872,175097.5906192781
n7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66971.56627662141,161119.01019953235,175097.5906192781
n7876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66971.56627662141,158735.51224644712,175097.5906192781
n7877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66971.56627662141,156395.18347040258,175097.5906192781
n7878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65280.39831920676,155637.9178775508,175097.5906192781
n7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63677.70987086032,154794.31720648764,175097.5906192781
n7880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62326.21663601858,153705.65215493026,175097.5906192781
n7881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61098.35736887728,152483.27719807936,175097.5906192781
n7882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61098.35736887728,151493.076206752,175097.5906192781
n7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63782.30833926229,151493.076206752,175097.5906192781
n7884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66446.4845741426,152907.41377968507,175097.5906192781
n7885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69110.6608090229,154688.77077641833,175097.5906192781
n7886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71774.8370439032,156910.2231625022,175097.5906192781
n7887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74439.0132787835,160090.42961605737,175097.5906192781
n7888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77103.1895136638,162687.45660315093,175097.5906192781
n7889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78554.58983675545,162687.45660315093,175097.5906192781
n7890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75406.93360461899,161969.0874479745,174647.75225886828
n7891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72259.27737248252,161002.72265696607,172776.99695535714
n7892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69111.62114034606,158062.03636704254,172776.99695535714
n7893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68902.06018486846,153319.74822126178,172776.99695535714
n7894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65754.403952732,153319.74822126178,172705.64958697968
n7895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63009.02724117649,152595.29103005747,172705.64958697968
n7896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61566.699474283305,152595.29103005747,172705.64958697968
n7897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62217.8874657143,152595.29103005747,172705.64958697968
n7898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61048.37215263377,152595.29103005747,172705.64958697968
n7899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61048.37215263377,152534.1367858129,172705.64958697968
n7900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61806.45273667491,152534.1367858129,172705.64958697968
n7901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61806.45273667491,152517.62294319787,172705.64958697968
n7902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61806.45273667491,151781.74212221525,172705.64958697968
n7903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61806.45273667491,150263.4552917511,172705.64958697968
n7904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61806.45273667491,148295.11178608442,169903.40426947465
n7905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58658.79650453844,144934.38051071,169778.7516684359
n7906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60164.31994261388,144934.38051071,169778.7516684359
n7907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62828.49617749419,150911.96304548293,169778.7516684359
n7908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65492.6724123745,156889.54558025586,174930.13093696054
n7909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68156.84864725481,162867.12811502878,180081.5102054852
n7910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70821.02488213511,168844.7106498017,185232.88947400983
