Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t708,-0.0,-0.0,-0.0,7507.0348250869265,3870.8270298507973,7849.249513122992,7441.643635111916,0.0,0.0,0.0,26668.75500317263
t709,-0.0,-0.0,-0.0,7541.363398388094,2468.804628454608,7209.093735397286,7959.0259136792965,0.0,0.0,0.0,25178.287675919284
t710,-0.0,-0.0,-0.0,9348.294665785861,1662.1420944933707,8897.578011508667,7971.863850649668,0.0,0.0,0.0,27879.87862243757
t711,-0.0,-0.0,-0.0,7812.871205406412,2678.7578721884083,7753.813445342784,8685.000079359295,0.0,0.0,0.0,26930.4426022969
t712,-0.0,-0.0,-0.0,6577.042566564413,1822.1249265405745,6676.120003024737,8724.78706533511,0.0,0.0,0.0,23800.074561464833
t713,-0.0,-0.0,-0.0,4765.4301300801235,1755.9083351144086,4977.357996537026,5586.963385982197,0.0,0.0,0.0,17085.659847713756
t714,-0.0,484.33158016617983,256.2646049515498,2646.420923580841,93.603235576754,2987.883045118834,4283.580263663472,2504.8030743351774,-0.0,842.2348002867741,14099.121527679583
t715,-0.0,756.7680940096559,400.4134452367965,1196.8188964543074,49.642873361200614,1440.3504998828387,3451.8441663203375,0.0,5184.705829691298,1515.6769801071705,13996.220785063604
t716,-0.0,756.7680940096559,400.4134452367965,39.00974238768929,110.74350614170251,217.3005850995516,2067.1865062013335,3074.9502874817267,4363.948693316078,2896.293189586891,13926.614049461425
t717,-0.0,756.7680940096559,400.4134452367965,-0.0,104.84211637425815,-0.0,2606.920036694076,3074.9502874817267,4760.283429328717,2370.7047363316397,14074.88214545687
t718,-0.0,756.7680940096559,400.4134452367965,-0.0,66.75912582574342,-0.0,2640.2421902843134,3074.9502874817267,4321.962745831179,2286.8644497503633,13547.960338419778
t719,-0.0,756.7680940096559,400.4134452367965,-0.0,88.71820590678792,-0.0,2373.0074523907506,3074.9502874817267,3074.814238627569,2425.783129846689,12194.454853499974
t720,-0.0,756.7680940096559,400.4134452367965,-0.0,370.1502664330745,-0.0,2436.7127636400946,3074.9502874817267,1630.4159480042515,2239.8239367590327,10909.23474156463
t721,-0.0,756.7680940096559,400.4134452367965,-0.0,176.7325348435601,-0.0,2802.9337294795196,0.0,4092.1679941393654,1784.69105685538,10013.706854564278
t722,-0.0,756.7680940096559,400.4134452367965,-0.0,81.93429034941407,-0.0,3400.881161487206,2655.215245049453,1051.037105318866,1140.266942495939,9486.51628394733
t723,-0.0,756.7680940096559,400.4134452367965,-0.0,21.72488811320192,-0.0,2857.2648759570993,2490.524815785394,1063.7503813439216,1660.644886850169,9251.091387296237
t724,-0.0,756.7680940096559,400.4134452367965,-0.0,554.6324385976993,-0.0,2403.793994971607,0.0,2965.4946625967673,2105.0225038972735,9186.1251393098
t725,-0.0,756.7680940096559,400.4134452367965,-0.0,594.3886109757249,-0.0,2591.334338707915,2593.5826304168913,521.4033347863922,1940.7205013368437,9398.61095547022
t726,-0.0,756.7680940096559,400.4134452367965,1936.4436121248962,46.886584658191474,2030.5858729235124,48.50314390937769,0.0,328.945131534597,4549.22526902373,10097.771153420757
t727,-0.0,756.7680940096559,400.4134452367965,1906.7962079102524,-0.0,2098.1252439679674,192.46326112684636,1786.217524902022,0.0,4559.850638758839,11700.63441591238
t728,-0.0,272.4365138434761,400.4134452367965,3919.698915115019,-0.0,3930.4977453479705,1871.050832728211,0.0,0.0,2660.7869729674517,13054.884425238924
t729,-0.0,255.7876157752637,189.7959730422415,6051.191239178362,-0.0,5658.624695768053,1679.6971977260057,0.0,0.0,0.0,13835.096721489925
t730,-0.0,255.7876157752637,189.7959730422415,7600.65820681738,-0.0,6853.7779138155865,2809.4582818496165,0.0,0.0,0.0,17709.47799130009
t731,-0.0,255.7876157752637,189.7959730422415,8639.877744025423,65.27297746684692,7367.664432632094,1921.0388564281138,0.0,0.0,0.0,18439.437599369983
t732,-0.0,255.7876157752637,189.7959730422415,8569.660207727584,72.76826661542928,7389.688140581372,1919.4212306369116,0.0,0.0,0.0,18397.1214343788
t733,-0.0,255.7876157752637,189.7959730422415,8638.317354329916,150.18092755608905,7968.177536049097,1715.5073565923503,0.0,0.0,0.0,18917.766763344956
t734,-0.0,255.7876157752637,189.7959730422415,8521.288127166848,67.58450794944534,8492.341785241935,1539.0563722533673,0.0,0.0,0.0,19065.8543814291
t735,-0.0,255.7876157752637,189.7959730422415,7954.8666676976,240.36341151366545,7752.345198146165,1330.4190272314786,0.0,0.0,0.0,17723.577893406415
t736,-0.0,255.7876157752637,189.7959730422415,6655.062051339792,273.88576131063445,6436.795709975907,837.8188135032029,0.0,0.0,0.0,14649.14592494704
t737,-0.0,272.4365138434761,400.4134452367965,4838.768445768979,484.32786528841905,4952.39779419451,753.53682442989,0.0,0.0,2566.15258565994,14268.03347442201
t738,-0.0,756.7680940096559,400.4134452367965,2744.7254743978183,591.5858246346559,3164.0727087130654,383.58908272319337,1582.303751236377,0.0,4610.201492859654,14233.659873811215
t739,-0.0,756.7680940096559,400.41344523679686,1413.71306412986,396.78844627162107,1368.4063872485276,652.3475183972189,0.0,4713.389253611126,4318.20471600975,14020.030924914558
t740,-0.0,756.7680940096559,400.41344523679686,126.39156533611329,186.0146529467889,85.15833740387832,652.8980030703108,3074.9502874817267,4296.641443799003,4307.550604738451,13886.786434022724
t741,-0.0,756.7680940096559,400.41344523679686,-0.0,144.50989883849476,-0.0,1594.2531179977918,3074.9502874817267,4797.122204334315,3390.4441936466683,14158.461241545449
t742,-0.0,756.7680940096559,400.41344523679686,-0.0,299.1765319119746,-0.0,1991.148114491099,3074.9502874817267,4197.674936310002,2948.0828774614274,13668.214286902683
t743,-0.0,756.7680940096559,400.41344523679686,-0.0,97.90994119279773,-0.0,2161.3690340854023,3074.9502874817267,3115.6081022525796,2642.473361451142,12249.492265710101
t744,-0.0,756.7680940096559,400.41344523679686,-0.0,59.97063588381252,-0.0,1432.190655499164,3074.9502874817267,1940.5955785535134,3244.346044899963,10909.234741564633
t745,-0.0,756.7680940096559,400.41344523679686,-0.0,91.9830670436675,-0.0,739.3507219054844,0.0,4230.994585509841,3853.3258777285196,10072.835791433965
t746,-0.0,756.7680940096559,400.41344523679686,-0.0,45.66612233688708,-0.0,407.2192197819543,2686.536737731575,1095.3897203460579,4137.970334840474,9529.9636742834
t747,-0.0,756.7680940096559,400.41344523679686,-0.0,17.860493473460473,-0.0,398.9805466983007,0.0,3610.396204286058,4121.9603040884285,9306.3790877927
t748,-0.0,756.7680940096559,400.41344523679686,-0.0,6.294879772672612,-0.0,507.25145111456436,2458.1929523715903,1070.0853867929527,4006.61686105342,9205.623070351652
t749,-0.0,756.7680940096559,400.41344523679686,-0.0,5.648105165186425,-0.0,395.43621800303333,2615.810786513881,1116.2071758579293,4140.6600726810075,9430.94389746749
t750,-0.0,756.7680940096559,400.41344523679686,936.2338173045429,1.9087058416149132,1374.279376035002,190.0488974018252,0.0,2075.4698425801184,4411.720966170566,10146.843144580122
t751,-0.0,756.7680940096559,400.41344523679686,1895.8734800416994,11.117561510459087,1998.2844345979033,70.76599454186741,1972.8348204094393,0.0,4610.201492859654,11716.259323207476
t752,-0.0,272.4365138434761,400.41344523679686,3913.4573563329895,12.703396344556307,4027.4020603247973,17.109618406917004,0.0,0.0,4371.700917854082,13015.223308343615
t753,-0.0,255.7876157752637,400.41344523679686,6177.582804514475,-0.0,6297.312226297141,23.489624840798736,0.0,0.0,430.4586792232588,13585.044395887733
t754,-0.0,255.7876157752637,189.79597304224168,7622.503662554487,-0.0,7394.092882171229,14.698109716243462,0.0,0.0,0.0,15476.878243259465
t755,-0.0,255.7876157752637,189.79597304224168,9111.11543206871,4.209063673895635,8821.229157284499,112.4869781654701,0.0,0.0,0.0,18494.624220010082
t756,-0.0,255.7876157752637,189.79597304224168,9365.458952436444,116.8224605069873,9202.973428405334,216.79804161698326,0.0,0.0,0.0,19347.636471783255
t757,-0.0,255.7876157752637,189.79597304224168,9072.10568968102,556.2398546140183,9468.7261709933,407.5249180009562,0.0,0.0,0.0,19950.1802221068
t758,-0.0,255.7876157752637,189.79597304224168,8884.858926220111,945.8283848076097,9348.329900870574,641.4262262282573,0.0,0.0,0.0,20266.027026944055
t759,-0.0,255.7876157752637,189.79597304224168,8001.678358562827,831.4373284408348,7947.622075296437,442.6517545181169,0.0,0.0,0.0,17668.973105635723
t760,-0.0,255.7876157752637,236.8547833853517,6417.882817622642,693.7928580077804,6721.635666119913,437.66681216120054,0.0,0.0,0.0,14763.62055307215
t761,-0.0,272.4365138434761,400.41344523679686,4664.004799872131,413.90024826270087,5093.349525069895,277.4745281251496,0.0,0.0,3621.361376510968,14742.940436921117
t762,-0.0,756.7680940096559,400.41344523679686,2471.6572776839935,214.8497248540455,2829.3123478840266,581.431555973174,0.0,2951.9907816855425,4450.752800682862,14657.176028010095
t763,-0.0,756.7680940096559,400.41344523679686,1174.9734407172014,99.48348817673039,1302.335263400691,646.2165023900214,28.770251690670957,5604.554387852031,4357.677699791033,14371.192573264832
t764,-0.0,756.7680940096559,400.41344523679686,79.57987447088615,529.0709532335316,600.513103417004,2756.3224387200835,3074.9502874817267,3759.026651972822,2232.4163235636606,14189.061172106167
t765,-0.0,756.7680940096559,399.2650899124573,-0.0,1654.829966593712,-0.0,3654.0455829052967,3074.9502874817267,3528.5717323911836,1358.069513218843,14426.500266512874
t766,-0.0,756.7680940096559,143.00048496090736,-0.0,427.68911611746785,-0.0,5251.62088697173,1460.8333693938434,5952.182740990359,0.0,13992.094692443963
t767,-0.0,756.7680940096559,143.00048496090736,-0.0,654.7508575465052,-0.0,5809.475530012697,3074.9502874817267,2842.3639818789657,0.0,13281.309235890458
t768,-0.0,756.7680940096559,143.00048496090736,-0.0,1337.6588487526153,-0.0,6329.581760180985,3074.9502874817267,909.7790420331933,0.0,12551.738517419084
t769,-0.0,756.7680940096559,301.6887868373573,-0.0,978.0000830270769,-0.0,4600.667005134303,0.0,3513.296926075297,108.92078077591499,10259.341675859607
t770,-0.0,756.7680940096559,143.00048496090736,-0.0,242.06205707301308,-0.0,5122.92771232305,2821.926415776876,938.4054648064235,0.0,10025.090228949926
t771,-0.0,756.7680940096559,229.39634256330757,-0.0,42.21557009957923,-0.0,4706.103030697709,2613.790045050518,1078.6291550467033,0.0,9426.902237467471
t772,-0.0,756.7680940096559,301.6887868373573,-0.0,14.376526544444578,-0.0,4050.573196721907,0.0,3632.242731030879,570.1026751240826,9325.752010268327
t773,-0.0,756.7680940096559,150.4501799536707,-0.0,4.097595318831241,-0.0,4792.121731926091,2670.3708060246736,1132.9160238567815,0.0,9506.724431089704
t774,-0.0,756.7680940096559,143.00048496090736,1830.3371128303813,2.048993851981273,2340.3860314100352,5047.060858410455,0.0,221.38847512952032,0.0,10340.990050602937
t775,-0.0,756.7680940096559,301.6887868373573,1702.3851577987605,976.504940787934,2067.2920528389773,3372.9181038147913,1065.5919298858619,0.0,1479.130817130153,11722.279883103492
t776,-0.0,272.4365138434761,301.6887868373573,3968.0709956757546,653.011228392785,4108.15565613882,2366.2403399694954,0.0,0.0,1457.1977899643884,13126.801310822077
t777,-0.0,95.69199786838158,143.00048496090736,6402.278920667566,51.76777308424056,6485.24786746432,1238.0960958478174,0.0,0.0,0.0,14416.083139893231
t778,-0.0,95.69199786838159,143.00048496090736,8376.171885484646,102.9445109014894,8173.7321435757,653.7198862607694,0.0,0.0,0.0,17545.260909051893
t779,-0.0,95.69199786838159,143.00048496090736,9889.749890126988,564.1164491769096,9407.05978873532,1371.6512106396838,0.0,0.0,0.0,21471.269821508187
t780,-0.0,95.69199786838159,143.00048496090736,10364.10835756129,907.9719450428016,9822.57374537838,1441.910253234017,0.0,0.0,0.0,22775.25678404578
t781,-0.0,95.69199786838159,143.00048496090736,9654.131046105345,1910.4340812739006,9103.13261903527,2014.8230808277128,0.0,0.0,0.0,22921.21331007152
t782,-0.0,95.69199786838159,143.00048496090736,9416.951812388195,1149.3111667484025,8411.588189427912,2997.935954316632,0.0,0.0,0.0,22214.479605710432
t783,-0.0,95.69199786838159,143.00048496090736,8304.393959491297,2763.57252754972,7736.194478983361,5705.758798275541,0.0,0.0,0.0,24748.61224712921
t784,-0.0,95.69199786838159,143.00048496090736,6102.684099130112,6173.850293024781,6607.112384783663,6460.558215807963,0.0,0.0,0.0,25582.89747557581
t785,-0.0,95.69199786838159,143.00048496090736,4482.999595193253,6599.160027009708,4868.70770398725,4367.571720250694,0.0,0.0,0.0,20557.131529270195
t786,-0.0,172.9119931038721,301.6887868373573,2452.9326013379027,3900.667619634799,3105.3428208483215,2839.986823620159,0.0,0.0,2333.3574231477883,15106.888068530201
t787,-0.0,283.1124197289396,301.6887868373573,1174.9734407172014,3094.666874175282,1281.7798026480307,2671.9276103076,3074.9502874817267,297.1560654015705,2458.9814047478753,14639.236692045582
t788,-0.0,283.1124197289396,301.6887868373573,-0.0,6188.150810438922,-0.0,1967.233102628991,2497.959249252162,0.0,3137.406483271144,14375.550852157518
t789,-0.0,283.1124197289396,301.6887868373573,-0.0,6554.80411992995,-0.0,2733.8531219569036,2247.637111226828,0.0,2381.90045320126,14502.996012881238
t790,-0.0,283.1124197289396,301.6887868373573,-0.0,4511.728974291521,-0.0,1808.5396592394952,3074.9502874817267,835.2106444351825,3268.82013484548,14084.050906859702
t791,-0.0,283.1124197289396,301.6887868373573,-0.0,4878.961444236355,-0.0,2397.60452933921,2471.093599355964,0.0,2565.584284186019,12898.045063683847
t792,-0.0,276.8839464949029,301.6887868373573,-0.0,5462.037230469174,-0.0,3538.62006718577,753.5693613149052,0.0,1303.325227160967,11636.124619463077
t793,-0.0,95.69199786838159,193.08082357590868,-0.0,8727.60743825881,-0.0,3425.091826562148,0.0,0.0,8.900113457914555,12450.372199723162
t794,-0.0,95.69199786838159,-0.0,-0.0,8009.000784754564,-0.0,5655.474152222704,0.0,0.0,0.0,13760.16693484565
t795,-0.0,95.69199786838159,-0.0,-0.0,9437.265728191773,-0.0,7528.080742933593,0.0,0.0,0.0,17061.038468993745
t796,-0.0,95.69199786838159,-0.0,-0.0,8401.940325273206,-0.0,9307.015529496444,0.0,0.0,0.0,17804.64785263803
t797,-0.0,95.69199786838159,-0.0,-0.0,7923.442022621352,-0.0,8666.019509797017,0.0,0.0,0.0,16685.15353028675
t798,-0.0,95.69199786838159,-0.0,1878.709193391116,5768.61359868358,549.1244515353534,8292.41728483589,0.0,0.0,0.0,16584.55652631432
t799,-0.0,276.8839464949029,-0.0,1605.640996677291,1224.1562246045885,1838.245490166477,6169.742963448039,0.0,119.01720492196658,0.0,11233.686826313266
t800,-0.0,95.69199786838159,-0.0,3766.780724955278,1069.6644817145013,3281.5324844425527,6232.694205120925,0.0,0.0,0.0,14446.36389410164
t801,-0.0,95.69199786838159,-0.0,5703.224337080174,335.4781352680586,4699.859276376113,8089.637055874656,0.0,0.0,0.0,18923.890802467384
t802,-0.0,95.69199786838159,-0.0,6926.569858358111,390.5451961214887,5884.734764047316,8145.120575413162,0.0,0.0,0.0,21442.66239180846
t803,-0.0,95.69199786838159,-0.0,7881.528352008743,10.335145558635164,6460.287665121804,8946.40111771245,0.0,0.0,0.0,23394.244278270016
t804,-0.0,95.69199786838159,-0.0,8153.03615902706,48.63823318803895,6608.580631980282,9943.783754090053,0.0,0.0,0.0,24849.730776153818
t805,-0.0,95.69199786838159,-0.0,8276.306944972159,1023.4663883988087,6576.279193654673,9443.311857060184,0.0,0.0,0.0,25415.056381954208
t806,-0.0,95.69199786838159,-0.0,7784.784190887274,874.9607388349056,6256.201304791819,9702.841760907148,0.0,0.0,0.0,24714.479993289526
t807,-0.0,95.69199786838159,-0.0,7549.16534686563,477.9989202907944,6814.135239506885,8373.09192491448,0.0,0.0,0.0,23310.083429446175
t808,-0.0,95.69199786838159,-0.0,6717.477639160095,594.3231033106457,6448.5416875488545,7594.591190911925,0.0,0.0,0.0,21450.625618799902
t809,-0.0,95.69199786838159,-0.0,4960.47884201857,1623.2646582909802,4946.524805408036,7919.641723283278,0.0,0.0,0.0,19545.602026869245
t810,-0.0,169.7174357875011,-0.0,2546.555983068357,2958.46760981045,2686.892369812023,7335.278295868356,0.0,0.0,0.0,15696.911694346687
t811,-0.0,283.1124197289396,-0.0,1279.5195503162088,1172.5441974397029,1383.0888592147137,5606.553230351448,0.0,4171.323245785911,0.0,13896.141502836923
t812,-0.0,283.1124197289396,-0.0,252.78313067222658,290.4498349621094,113.05503413963157,3293.165757698874,3074.9502874817267,4110.123899488997,2025.2610636342126,13442.901427806717
t813,-0.0,283.1124197289396,-0.0,-0.0,364.8446618578956,-0.0,3109.5491479103607,3074.9502874817267,4581.174959127701,2227.0642012995,13640.695677406124
t814,-0.0,283.1124197289396,-0.0,-0.0,483.77882555640156,-0.0,4475.246930917865,1496.4240923402074,5952.182740990359,849.2420663741462,13539.98707590792
t815,-0.0,283.1124197289396,-0.0,-0.0,476.387962482369,-0.0,5059.177899208048,3074.9502874817267,3510.6993487098407,176.39918401973532,12580.72710163066
t816,-0.0,283.1124197289396,-0.0,-0.0,367.16052922878737,-0.0,5279.627660720532,3074.9502874817267,2601.827593351111,0.0,11606.678490511096
t817,-0.0,283.1124197289396,-0.0,-0.0,763.0950421954417,-0.0,5292.280596703771,3074.9502874817267,1320.4110098542894,0.0,10733.84935596417
t818,-0.0,283.1124197289396,-0.0,-0.0,1027.59967011274,-0.0,4762.76917618404,0.0,3614.985335328863,215.16542878944958,9903.632030144032
t819,-0.0,283.1124197289396,-0.0,-0.0,1156.3163978457571,-0.0,4594.765963453456,2657.235986512817,451.32122798007265,346.7955857664863,9489.547581287527
t820,-0.0,283.1124197289396,-0.0,-0.0,363.9731125257182,-0.0,4772.123237846982,2504.670006028933,1200.210610596287,149.23105817654493,9273.320444903406
t821,-0.0,283.1124197289396,-0.0,-0.0,315.17648998165026,-0.0,5421.557665166005,2433.944054811239,1228.7961156036927,0.0,9682.586745291526
t822,-0.0,283.1124197289396,-0.0,1700.8247681032528,518.6482231832191,994.0033521107866,5271.104951008753,0.0,688.8528603452278,0.0,9456.54657448018
t823,-0.0,283.1124197289396,-0.0,1530.7422912929278,374.04120902472613,1889.6341420481278,4192.33771394712,0.0,484.4042403385443,749.2238352728212,9503.49585165321
t824,-0.0,101.92047110241823,-0.0,3551.446946975233,62.63818359159948,3802.7602392421527,1440.4807584905384,0.0,0.0,1465.7853079559495,10425.031907357892
t825,-0.0,95.69199786838159,-0.0,6347.665281324801,-0.0,6150.4875066352815,866.4511540898443,0.0,0.0,0.0,13460.295939918307
t826,-0.0,95.69199786838159,-0.0,8274.746555276652,-0.0,7731.789737393504,1205.861238870466,0.0,0.0,0.0,17308.089529409
t827,-0.0,95.69199786838159,-0.0,11290.979836692788,-0.0,10386.38066887992,2804.6079451946493,0.0,0.0,0.0,24577.66044863574
t828,-0.0,95.69199786838159,-0.0,10231.475233443145,9.13761711566314,9229.401877944469,4010.8264038672523,0.0,0.0,0.0,23576.53313023891
t829,-0.0,95.69199786838159,-0.0,10201.827829228503,70.14508940525342,9133.96581016426,3644.632966845253,0.0,0.0,0.0,23146.263693511653
t830,-0.0,95.69199786838159,-0.0,10081.67782267442,310.66728266007914,8970.990371339596,2139.6750686914097,0.0,0.0,0.0,21598.70254323389
t831,-0.0,95.69199786838159,-0.0,8836.486845659378,876.5538121420828,8294.128413698425,1841.4416644035564,0.0,0.0,0.0,19944.302733771823
t832,-0.0,95.69199786838159,-0.0,7056.082203085239,1764.3252336771836,6946.277487202558,1287.2008531187878,0.0,0.0,0.0,17149.57777495215
t833,-0.0,101.92047110241823,-0.0,4997.928194710751,2272.1846831122043,5157.952401721113,1419.3888255457491,0.0,0.0,444.6631446878746,14394.037720880111
t834,-0.0,283.1124197289396,-0.0,2524.710527331251,2964.1358092247287,3011.375000264732,2242.2335601410878,371.7160076785885,0.0,3183.2917031329994,14580.575027502327
t835,-0.0,283.1124197289396,-0.0,1337.2539690499887,4797.910712269322,1573.9609947751305,2759.3359929564476,1084.0299389266465,0.0,2657.0960063792527,14492.700034085727
t836,-0.0,283.1124197289396,-0.0,564.861069773741,4453.1593288671875,2.936494393237184,3150.9594173601213,592.4055689767902,3010.795764050913,2246.2756914389847,14304.505754589913
t837,-0.0,283.1124197289396,-0.0,-0.0,4438.729871633714,-0.0,5252.520144212307,3074.9502874817267,1189.7607807432994,155.82895384482865,14394.902457644814
t838,-0.0,283.1124197289396,-0.0,-0.0,70.27071460281834,-0.0,70.91110362705898,3074.9502874817267,5952.182740990359,4610.201492859654,14061.628759290557
t839,-0.0,283.1124197289396,-0.0,-0.0,2934.590334363168,-0.0,6187.752834428608,3074.9502874817267,1178.989133209898,0.0,13659.39500921234
t840,-0.0,283.1124197289396,-0.0,-0.0,2434.0320879996757,-0.0,4720.430365746907,3074.9502874817267,458.4371518223285,399.9653742613094,11370.927687040887
t841,-0.0,689.820331998861,16.385550638957127,-0.0,875.5832062160997,-0.0,4037.1501872540775,1478.0479706788828,1822.1174927676689,919.3470537813505,9838.451793335898
t842,-0.0,689.820331998861,16.385550638957127,-0.0,433.7381356276038,-0.0,4214.772482175395,0.0,3321.6560841265214,695.2480765082772,9371.620661075614
t843,-0.0,689.820331998861,7.7667510028656785,-0.0,371.5165824380551,-0.0,5360.651230524462,2413.736640177612,759.6847756163678,0.0,9603.176311758225
t844,-0.0,689.820331998861,7.7667510028656785,-0.0,823.0031959100561,-0.0,5765.541148269873,0.0,2714.0860683841865,0.0,10000.217495565841
t845,-0.0,689.820331998861,7.7667510028656785,-0.0,515.7482698925295,-0.0,5495.764159447598,2564.2818791981326,657.8964349888845,0.0,9931.277826528873
t846,-0.0,689.820331998861,16.385550638957127,2204.8306397521987,817.5746405517598,1202.494454030627,4690.502507487321,0.0,144.8609350506701,287.21234940434346,10053.68140891474
t847,-0.0,689.820331998861,16.385550638957127,1733.5929517089119,450.9032193891452,2017.371648153945,3674.369577093012,1470.4767138291904,0.0,1441.764964194097,11494.68495700612
t848,-0.0,674.644284694886,16.385550638957127,3785.5054013013687,194.2274492857376,3968.6721724600534,2836.159872717452,0.0,0.0,1462.358883813479,12937.953614911932
t849,-0.0,233.15927221561503,5.898798230024564,5970.050975011968,197.2968303457553,5727.632314009127,2110.297721297891,0.0,0.0,0.0,14244.33591111038
t850,-0.0,233.15927221561503,-0.0,7631.866000727532,191.97824608346974,7147.427353139305,2583.7038665192335,0.0,0.0,0.0,17788.134738685156
t851,-0.0,233.15927221561503,-0.0,8878.617367438083,325.01308957911226,8216.31131227764,2607.961757529302,0.0,0.0,0.0,20261.06279903975
t852,-0.0,233.15927221561503,-0.0,9368.57973182746,750.9608417875427,8631.825268920702,2412.680865624076,0.0,0.0,0.0,21397.205980375395
t853,-0.0,233.15927221561503,-0.0,9415.391422692688,560.7465837137075,9154.521270916921,2092.9644410717588,0.0,0.0,0.0,21456.78299061069
t854,-0.0,233.15927221561503,-0.0,9691.580398797527,164.56387682557764,9527.456058858043,1891.932776587083,0.0,0.0,0.0,21508.692383283847
t855,-0.0,233.15927221561503,-0.0,8329.360194619418,352.45718717366304,8151.708435626423,2310.741196321003,0.0,0.0,0.0,19377.42628595612
