Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t50,-0.0,-0.0,-0.0,-0.0,9607.84912,-0.0,1535.9821521582317,645.6268975443818,2501.7173124568153,3513.688201662532,17804.86368382196
t51,-0.0,-0.0,-0.0,-0.0,9640.77592,-0.0,4499.802157647597,2535.5448700589013,2458.9794596591546,0.0,19135.10240736565
t52,-0.0,-0.0,-0.0,-0.0,8219.18488,-0.0,1505.6712723636088,531.9601902302297,3163.2063664597385,3513.688201662532,16933.71091071611
t53,-0.0,-0.0,-0.0,-0.0,5352.42558,-0.0,8561.337830163653,634.5128194958869,4625.892136887898,0.0,19174.16836654744
t54,-0.0,-0.0,-0.0,-0.0,4218.04518,-0.0,1626.9147915421008,975.5129414383406,5290.600979002295,3513.688201662532,15624.76209364527
t55,-0.0,-0.0,-0.0,-0.0,4440.2492,-0.0,6075.586424436849,3008.8840389470492,5373.020419415838,0.0,18897.740082799733
t56,-0.0,-0.0,-0.0,-0.0,892.5015907916878,-0.0,1913.857786931198,2028.3192438503033,7254.013146964306,3513.688201662532,15602.379970200025
t57,-0.0,-0.0,-0.0,1930.160206116018,7164.69467,3362.8125653364855,8951.337816854468,1101.1280432303442,2447.62643933707,0.0,24957.759740874386
t58,-0.0,-0.0,-0.0,6837.898904801884,2042.1155676791009,9217.075514972174,0.0,606.3870615221032,2075.7211804186777,2452.9839734477723,23232.182202841712
t59,-0.0,-0.0,-0.0,10388.014998193847,630.3744224654313,12429.282271240485,4907.988672215186,0.0,0.0,0.0,28355.66036411495
t60,-0.0,-0.0,-0.0,12115.202008031793,0.0,13986.976639317016,0.0,0.0,0.0,1128.4245784179661,27230.603225766776
t61,-0.0,-0.0,-0.0,12567.104595971652,0.0,14268.824653430309,0.0,0.0,0.0,688.6861078514929,27524.615357253453
t62,-0.0,-0.0,-0.0,12373.705607065187,0.0,13900.916176992345,0.0,0.0,0.0,908.6957885861616,27183.317572643697
t63,-0.0,-0.0,-0.0,10803.5355981216,0.0,12085.040421941803,4860.50162720361,0.0,54.07358513581117,0.0,27803.151232402823
t64,-0.0,-0.0,-0.0,7571.283189466998,3274.7677,8029.441134891723,0.0,78.03560212053107,2006.726733964129,2431.2611762616257,23391.515536705007
t65,-0.0,-0.0,-0.0,2969.919126672563,0.0,3803.872434750421,5398.196693921878,2396.8224929500047,5827.6338454131,0.0,20396.444593707965
t66,-0.0,-0.0,-0.0,-0.0,6365.02683,-0.0,1203.9564218610838,3008.8840389470492,4677.418355899782,3513.688201662532,18768.973848370446
t67,-0.0,-0.0,-0.0,-0.0,6647.87829,-0.0,9094.809314549017,2591.0957413968126,4537.003181776616,0.0,22870.78652772245
t68,-0.0,-0.0,-0.0,-0.0,5153.760309999999,-0.0,2030.0494928105857,2456.7164340831937,5245.661048456956,3513.688201662532,18399.875487013265
t69,-0.0,-0.0,-0.0,-0.0,1012.7577401348286,-0.0,8997.814499206223,2237.971170674183,7254.013146964306,0.0,19502.55655697954
t70,-0.0,-0.0,-0.0,-0.0,7506.793739999999,-0.0,1871.4225552187254,1875.7532633664196,3903.413169656325,3513.688201662532,18671.070929904003
t71,-0.0,-0.0,-0.0,-0.0,8141.832949999999,-0.0,1749.168673380413,1423.107175573178,3456.5424124216856,3513.688201662532,18284.339413037807
t72,-0.0,-0.0,-0.0,-0.0,8726.50862,-0.0,4621.045676826089,2980.107991998693,3043.443150140127,0.0,19371.105438964907
t73,-0.0,-0.0,-0.0,-0.0,8880.46741,-0.0,1559.2204933341095,727.4669268105704,2888.650952623977,3513.688201662532,17569.49398443119
t74,-0.0,-0.0,-0.0,-0.0,7316.65611,-0.0,8230.078969743283,590.5616926677483,3631.144923427485,159.56725425126072,19928.008950089777
t75,-0.0,-0.0,-0.0,-0.0,36.56076311403389,-0.0,0.0,2509.7804164010267,7254.013146964306,2246.364809514426,12046.719135993791
t76,-0.0,-0.0,-0.0,-0.0,9439.836140000001,-0.0,1505.6712723636088,532.4653755960705,2553.386014398155,3513.688201662532,17545.047004020365
t77,-0.0,-0.0,-0.0,-0.0,9474.59102,-0.0,8564.368918143115,648.1528243735847,2568.8516403952326,0.0,21255.96440291193
t78,-0.0,-0.0,-0.0,-0.0,7472.04661,-0.0,4627.107852785013,3002.841333461524,3676.737490401126,0.0,18778.73328664766
t79,-0.0,-0.0,-0.0,-0.0,9331.679339999999,-0.0,1833.0287741455365,1731.2702487359873,2949.5375787061666,3513.688201662532,19359.20414325022
t80,-0.0,-0.0,-0.0,-0.0,949.0927198943426,-0.0,7169.3910941102195,3008.8840389470492,7254.013146964306,0.0,18381.380999915917
t81,-0.0,-0.0,-0.0,4191.587987289646,7854.00927,3778.0542960530192,4937.289189349988,2044.2195983240542,1921.622726776465,0.0,24726.783067793174
t82,-0.0,-0.0,-0.0,7833.616471449037,0.0,7723.9264936391455,0.0,0.0,3884.280987936483,2730.7093027423125,22172.533255766975
t83,-0.0,-0.0,-0.0,9754.202470193446,3501.6138162317143,9253.651211460156,0.0,0.0,682.6673163009315,2476.2223146236497,25668.357128809897
t84,-0.0,-0.0,-0.0,10504.820328127455,0.0,9817.347239686747,4948.403178608016,0.0,1754.3243564101886,0.0,27024.895102832408
t85,-0.0,-0.0,-0.0,10286.528400054809,5032.308451400982,8377.98600730664,0.0,0.0,0.0,2467.129050685263,26163.951909447696
t86,-0.0,-0.0,-0.0,7693.833043823571,5697.112829937426,9754.95340450136,5439.509760087584,0.0,0.0,0.0,28585.409038349942
t87,-0.0,-0.0,-0.0,8243.392546953826,4441.025281555827,10809.194067978568,0.0,0.0,0.0,2455.509880097324,25949.121776585544
t88,-0.0,-0.0,-0.0,6654.074123267025,5680.14443,8048.804738914775,0.0,0.0,842.3579711021771,3171.8216049738544,24397.202868257835
t89,-0.0,-0.0,-0.0,3557.775459289247,4007.3400699999997,4453.62892530168,9009.938851124072,716.1274983225998,3325.279856797329,0.0,25070.09066083493
t90,1641.2572649147714,-0.0,-0.0,-0.0,3708.42636,-0.0,9147.348172859696,917.0014277023979,4870.606293040568,0.0,20284.639518517433
t91,2564.4644764293303,-0.0,-0.0,-0.0,3459.47564,-0.0,9156.441436798083,61.489055210489866,5138.7575747003975,0.0,20380.628183138302
t92,2564.4644764293303,-0.0,-0.0,-0.0,5234.0579,-0.0,9120.068381044537,3008.8840389470492,32.41986440007509,0.0,19959.89466082099
t93,2564.4644764293303,-0.0,-0.0,-0.0,2357.1883099999995,-0.0,2726.6889451162183,3008.8840389470492,2362.4918592974195,3167.8943821592675,16187.612011949284
t94,2564.4644764293303,-0.0,-0.0,-0.0,3531.33857,-0.0,1932.0443148079714,0.0,3254.1305205267877,3513.688201662532,14795.66608342662
t95,2564.4644764293303,-0.0,-0.0,-0.0,1234.1021700000001,-0.0,4369.771369919323,1311.422303015433,2953.6336114518513,2228.140738558685,14661.534669374621
t96,2564.4644764293303,-0.0,-0.0,-0.0,1596.78772,-0.0,8707.840415837663,0.0,2793.390195729067,0.0,15662.48280799606
t97,2564.4644764293303,-0.0,-0.0,-0.0,1748.81235,-0.0,1603.6764503662228,1380.9941929772017,509.78003472202516,3513.688201662532,11321.415706157311
t98,2564.4644764293303,-0.0,-0.0,-0.0,2680.5898500000003,-0.0,7906.993405408913,0.0,600.6866339145615,342.32765227468207,14095.062018027487
t99,2564.4644764293303,-0.0,-0.0,-0.0,736.5520999999999,-0.0,7968.724135557623,955.6281149393549,1399.7630236252173,302.3690232619394,13927.500873813464
t100,2564.4644764293303,-0.0,-0.0,-0.0,922.5262,-0.0,6877.008480352294,949.565890549267,1212.7783677483844,847.721669534694,13374.06508461397
t101,2564.4644764293303,-0.0,-0.0,-0.0,1769.1870000000001,-0.0,6768.551109870914,0.0,1634.5024409239127,917.6109760026058,13654.316003226764
t102,2564.4644764293303,-0.0,-0.0,-0.0,471.60737,-0.0,1674.4018365536767,1904.366231988139,1936.5472844933272,3513.688201662532,12065.075401127004
t103,2564.4644764293303,-0.0,-0.0,-0.0,189.78704,-0.0,7927.060023127697,0.0,5973.400779119183,483.84874238840416,17138.561061064614
t104,2564.4644764293303,-0.0,-0.0,-0.0,76.98048,-0.0,8002.099915655542,3008.8840389470492,4018.372655560034,497.3521104454308,18168.153677037386
t105,2564.4644764293303,-0.0,-0.0,2380.1479525815575,-0.0,3115.388736153059,5260.206780176965,1661.2082328658491,0.0,1871.8349474940915,16853.251125700852
t106,959.3133541585302,-0.0,-0.0,6451.100926988953,0.032100000000000004,8197.259036424832,6300.728486309614,0.0,0.0,1349.5533691081262,23257.987272990056
t107,959.3133541585302,-0.0,-0.0,10391.84468114249,-0.0,9154.681679786785,4608.512331452993,0.0,0.0,277.442889013899,25391.794935554695
t108,959.3133541585302,-0.0,-0.0,9890.15621487027,-0.0,8608.197744025132,1958.3137439633115,0.0,0.0,3513.688201662532,24929.669258679773
t109,959.3133541585302,-0.0,-0.0,9193.153918217264,-0.0,7906.804976079069,1107.6113443162317,0.0,0.0,3513.688201662532,22680.571794433625
t110,959.3133541585302,-0.0,-0.0,8285.519059388898,-0.0,6566.413275372332,972.7818588763686,0.0,0.0,3513.688201662532,20297.71574945866
t111,959.3133541585302,-0.0,-0.0,6093.025571290842,164.08830999999998,5824.141787822052,947.3639191555137,0.0,0.0,3513.688201662532,17501.62114408947
t112,2049.8148593130986,-0.0,-0.0,3820.1087412712855,1212.6155199999998,3939.417662911776,324.7039543367132,0.0,104.64819312253223,3513.688201662532,14964.997132617937
t113,2049.8148593130986,-0.0,-0.0,1307.8367269615478,1944.17536,1678.1790153310678,393.3127545173661,86.24245464385888,4752.54599058921,3513.688201662532,15725.795363018682
t114,2049.8148593130986,-0.0,-0.0,-0.0,3311.71334,-0.0,1449.9103357566362,1265.2547706641303,5291.5726540845635,3513.688201662532,16881.95416148096
t115,2049.8148593130986,-0.0,-0.0,-0.0,5764.1989,-0.0,2329.212040720296,566.0349650099095,2829.9920911930644,3311.5204690956143,16850.773325331982
t116,2049.8148593130986,-0.0,-0.0,-0.0,2497.98104,-0.0,4293.471070769448,3008.8840389470492,3271.156184878249,1310.8883832929162,16432.19557720076
t117,2049.8148593130986,-0.0,-0.0,-0.0,3138.8849000000005,-0.0,4806.848210857937,0.0,5085.734201611038,735.8791209553578,15817.161292737432
t118,2049.8148593130986,-0.0,-0.0,-0.0,2637.9677699999997,-0.0,5046.791528600377,3008.8840389470492,1595.862273216771,395.90989989066287,14735.23036996796
t119,2049.8148593130986,-0.0,-0.0,-0.0,3224.66075,-0.0,7447.210221720593,2779.3765491866916,0.0,-0.0,15501.06238022038
t120,2049.8148593130986,-0.0,-0.0,-0.0,3295.77833,-0.0,8552.665372838766,0.0,1630.715522344178,78.59788415926982,15607.571968655313
t121,959.3133541585302,-0.0,-0.0,-0.0,7059.493060000001,-0.0,8630.042491031465,0.0,0.0,0.0,16648.848905189996
t122,959.3133541585302,-0.0,-0.0,-0.0,8349.245789999999,-0.0,8584.576171339531,0.0,0.0,0.0,17893.13531549806
t123,959.3133541585302,-0.0,-0.0,-0.0,8327.03173,-0.0,8564.368918143115,0.0,0.0,0.0,17850.714002301647
t124,959.3133541585302,-0.0,-0.0,-0.0,7275.86865,-0.0,1529.9199761993075,0.0,0.0,3513.688201662532,13278.79018202037
t125,959.3133541585302,-0.0,-0.0,-0.0,6261.10256,-0.0,8583.56580867971,0.0,0.0,0.0,15803.981722838242
t126,959.3133541585302,-0.0,-0.0,-0.0,7213.15265,-0.0,8411.413414552495,0.0,0.0,131.54251675554195,16715.421935466566
t127,959.3133541585302,-0.0,-0.0,-0.0,7851.5887299999995,-0.0,8383.763409031963,0.0,0.0,231.2483456005734,17425.913838791064
t128,2049.8148593130986,-0.0,-0.0,-0.0,5981.975200000001,-0.0,1935.0754027874336,0.0,1353.0826317093647,3513.688201662532,14833.63629547243
t129,2049.8148593130986,-0.0,-0.0,-0.0,5671.11433,-0.0,8686.25561717912,0.0,2006.70717650838,156.28462234346193,18570.17660534406
t130,2049.8148593130986,-0.0,-0.0,57.44524422964339,3264.91237,137.69673971947225,9022.063203041922,3008.8840389470492,1395.3456723643376,0.0,18936.16212761552
t131,2049.8148593130986,-0.0,-0.0,1631.4449361218722,3905.83217,2495.7534074154346,9037.218642939233,0.0,0.0,0.0,19120.064015789638
t132,2049.8148593130986,-0.0,-0.0,2535.2501120015945,2870.67473,2149.3600465586364,2014.8940529132742,0.0,514.5068507545275,3513.688201662532,15648.188853203663
t133,2049.8148593130986,-0.0,-0.0,1993.3499747686255,2293.2121199999997,2586.116892856338,9032.16682964013,0.0,1106.907691807407,0.0,19061.568368385597
t134,1800.2031540368694,-0.0,-0.0,2443.337721234165,1540.2562899999998,4130.902191584167,9021.0528403821,0.0,0.0,0.0,18935.7521972373
t135,2049.8148593130986,-0.0,-0.0,2121.6443535481626,1156.87042,3020.7222275959216,1974.4795465204436,0.0,1380.8809779694989,3513.688201662532,15218.100586609655
t136,2049.8148593130986,-0.0,-0.0,1579.7442163151934,546.4431599999999,1499.6035560073772,8994.783411226761,2986.3094376120375,975.5153557236541,0.0,18632.213996198123
t137,2049.8148593130986,-0.0,-0.0,82.33818339582218,888.04618,-0.0,9039.239368258874,0.0,7092.031385998817,0.0,19151.46997696661
t138,2049.8148593130986,-0.0,-0.0,-0.0,7204.9433,-0.0,8420.44978891868,186.13556989772295,1281.1182123719211,341.7263947843614,19484.188125285786
t139,2049.8148593130986,-0.0,-0.0,-0.0,8343.95289,-0.0,2053.2878339864633,111.8693585916013,-0.0,3513.688201662532,16072.613143553695
t140,1691.360604834574,-0.0,-0.0,-0.0,9506.48248,-0.0,5799.7160609183165,0.0,-0.0,1614.7098403711752,18612.268986124065
t141,1284.1811999669917,-0.0,-0.0,-0.0,9997.82085,-0.0,1946.189392045462,0.0,995.4058190997456,3513.688201662532,17737.285462774733
t142,733.5291512006589,-0.0,-0.0,-0.0,10000.0,-0.0,6848.458174389965,-0.0,2352.149567581199,1025.1703920769114,20959.307285248735
t143,-0.0,-0.0,-0.0,-0.0,10000.0,-0.0,1770.3862892366494,0.0,2550.701672588847,3513.688201662532,17834.776163488026
t144,-0.0,-0.0,-0.0,-0.0,10000.0,-0.0,1669.3500232545728,0.0,2444.5933055213695,3513.688201662532,17627.631530438473
t145,-0.0,-0.0,-0.0,-0.0,10000.0,-0.0,8614.887051134154,629.4108514491867,2359.20133392897,0.0,21603.499236512307
t146,-0.0,-0.0,-0.0,-0.0,10000.0,-0.0,1539.013240137694,653.2046780319911,2307.6629842104808,3513.688201662532,18013.569104042697
t147,-0.0,-0.0,-0.0,-0.0,10000.0,-0.0,1513.7541736421751,561.2609414489889,2280.8832534744033,3513.688201662532,17869.5865702281
t148,-0.0,-0.0,-0.0,-0.0,9993.83628,-0.0,1504.6609097037883,526.9083365718235,2274.3648326444886,3513.688201662532,17813.458560582632
t149,-0.0,-0.0,-0.0,-0.0,9653.657669999999,-0.0,4501.822882967239,2539.5863529856265,2454.0544184744044,0.0,19149.121324427266
t150,-0.0,-0.0,-0.0,-0.0,7932.6116999999995,-0.0,1555.1790426948264,710.7958097378289,3358.031306178228,3513.688201662532,17070.306060273415
t151,-0.0,-0.0,-0.0,-0.0,2847.5734600000005,-0.0,8653.280832207343,972.9870146091373,5975.331561063878,0.0,18449.17286788036
t152,-0.0,-0.0,-0.0,-0.0,5147.430899999999,-0.0,0.0,3008.8840389470492,4904.7314773952785,2574.154713055115,15635.201129397443
t153,-0.0,-0.0,-0.0,4785.188844329295,5417.16576,4877.47670225068,7090.012346424027,0.0,2416.012389923921,0.0,24585.856042927924
t154,-0.0,-0.0,-0.0,7956.166325805609,0.0,7779.865794150181,0.0,0.0,3465.3647508581184,2411.5591043951204,21612.955975209028
t155,-0.0,-0.0,-0.0,10194.61600928738,0.0,9524.741667782868,0.0,0.0,1569.0023454170578,2422.673093653149,23711.033116140457
t156,-0.0,-0.0,-0.0,9484.209822314124,0.0,10697.315466956497,4833.221835388449,0.0,1281.1101935347308,0.0,26295.8573181938
t157,-0.0,-0.0,-0.0,10717.367731777134,0.0,14539.91510975302,2129.465506653937,0.0,0.0,0.0,27386.748348184094
t158,-0.0,-0.0,-0.0,12773.90747519837,0.0,13460.402946253493,0.0,0.0,0.0,406.459066229512,26640.769487681373
t159,-0.0,-0.0,-0.0,11772.445384128252,0.0,13500.735027182627,1544.9254952296308,0.0,0.0,0.0,26818.105906540513
t160,-0.0,-0.0,-0.0,8358.283035413113,5401.828574153234,8246.743802261517,0.0,0.0,0.0,2376.7015926313047,24383.55700445917
t161,-0.0,-0.0,-0.0,3733.9408749268205,0.0,3767.2967382624356,0.0,731.7238154760406,5723.644432560284,3513.688201662532,17470.294062888115
t162,-0.0,-0.0,-0.0,-0.0,8716.247080000001,-0.0,6511.834733480432,3008.8840389470492,3380.036247741391,368.3592786017746,21985.36137877065
t163,-0.0,-0.0,-0.0,-0.0,8205.553290000002,-0.0,1960.3344692829528,2199.071897504451,3646.4992573865547,3513.688201662532,19525.14711583649
t164,-0.0,-0.0,-0.0,-0.0,5799.07179,-0.0,8945.275640895543,2045.4955462888859,4805.780826744314,0.0,21595.623803928742
t165,-0.0,-0.0,-0.0,-0.0,8883.20148,-0.0,8903.850771842892,1888.8880828782778,3219.2515231636567,0.0,22895.191857884827
t166,-0.0,-0.0,-0.0,-0.0,9965.23142,-0.0,6068.393508897435,3008.8840389470492,2610.024031477421,0.0,21652.532999321906
t167,-0.0,-0.0,-0.0,-0.0,9967.82899,-0.0,1727.9510575241773,1347.3293706970765,2521.817441069773,3513.688201662532,19078.615060953558
t168,-0.0,-0.0,-0.0,-0.0,9916.66675,-0.0,8667.425909444833,1023.0003658273641,2454.932698339542,0.0,22062.02572361174
t169,-0.0,-0.0,-0.0,-0.0,10000.0,-0.0,1631.9666048412043,995.215170706127,2405.181626324877,3513.688201662532,18546.05160353474
t170,-0.0,-0.0,-0.0,-0.0,10000.0,-0.0,1956.757515547428,1941.0575970674704,2370.822726512552,2246.3543461385766,18514.992185266026
t171,-0.0,-0.0,-0.0,-0.0,10000.0,-0.0,1587.510647809091,832.5454829054299,2359.20133392897,3513.688201662532,18292.945666306023
t172,-0.0,-0.0,-0.0,-0.0,10000.0,-0.0,4576.589719793975,2816.427933466315,2359.706611867387,0.0,19752.724265127676
t173,-0.0,-0.0,-0.0,-0.0,241.70360611115794,-0.0,1602.6660877064025,888.6210585137451,7254.013146964306,3513.688201662532,13500.692100958142
t174,-0.0,-0.0,-0.0,-0.0,10000.0,-0.0,4624.076764805551,2990.211699315507,2409.729127770627,0.0,20024.017591891687
t175,-0.0,-0.0,-0.0,-0.0,423.6036639411198,-0.0,1689.5572764509884,1206.3826536275283,7254.013146964306,3513.688201662532,14087.244942646474
t176,-0.0,-0.0,-0.0,769.7662726772214,184.2965834698621,363.6054533217313,4759.055059228519,3008.8840389470492,7254.013146964306,0.0,16339.62055460869
t177,-0.0,-0.0,-0.0,6146.641132571843,1800.0498916977997,6185.595729585666,0.0,637.7906500842254,3622.554438064434,2410.0435604053896,20802.675402409357
t178,-0.0,-0.0,-0.0,10043.343532815985,0.0,8900.80331592901,0.0,0.0,2124.8469272170655,2440.3544402000125,23509.348216162074
t179,-0.0,-0.0,-0.0,12333.493936104436,0.0,9800.135147221812,4911.019760194648,0.0,657.2205829803509,0.0,27701.869426501245
t180,-0.0,-0.0,-0.0,13641.330663065984,0.0,12523.948779797622,0.0,0.0,0.0,1164.9622949629643,27330.241737826567
t181,-0.0,-0.0,-0.0,14087.488726582882,0.0,13458.593973129016,0.0,0.0,0.0,475.1637270973239,28021.246426809223
t182,-0.0,-0.0,-0.0,12038.660094656552,0.0,15363.944036511735,0.0,0.0,0.0,467.58600714866816,27870.190138316953
t183,-0.0,-0.0,-0.0,13124.323464999194,0.0,13961.158500619615,0.0,0.0,0.0,537.2654633977794,27622.74742901659
t184,-0.0,-0.0,-0.0,10227.168314350845,1783.4076195042082,11252.405448950622,4888.791781678591,0.0,0.0,0.0,28151.773164484264
t185,-0.0,-0.0,-0.0,6137.066925200235,998.409838532158,7198.957673458658,0.0,1104.8223635142444,3648.5710346374813,2473.1912266441873,21561.019061986965
t186,-0.0,-0.0,-0.0,808.0631021636505,0.0,1699.6941309122353,2091.681615059652,2276.482000068786,7036.864436179742,3513.688201662532,17426.473486046598
t187,-0.0,-0.0,-0.0,-0.0,10000.0,-0.0,9172.607239355217,2877.0306584626337,2942.797352800097,0.0,24992.43525061795
t188,-0.0,-0.0,-0.0,-0.0,9805.71449,-0.0,2116.9406815551715,2774.9832145628166,3011.139265310354,3513.688201662532,21222.465853090875
t189,-0.0,-0.0,-0.0,-0.0,10000.0,-0.0,2061.3707352650295,2570.888326763186,2855.384269454033,3513.688201662532,21001.33153314478
t190,-0.0,-0.0,-0.0,-0.0,9974.54047,-0.0,8996.804136546403,2233.4245023816165,2771.6059482164706,0.0,23976.37505714449
t191,-0.0,-0.0,-0.0,-0.0,7349.91491,-0.0,0.0,2996.6870738941807,3973.768137641659,3274.8586076608335,17595.22872919667
t192,-0.0,-0.0,-0.0,-0.0,5955.621,-0.0,8791.700516602788,1482.7190487423766,4566.322559389432,0.0,20796.363124734595
t193,-0.0,-0.0,-0.0,-0.0,438.7620020936165,-0.0,1697.6401777295541,1233.6626633829248,7254.013146964306,3513.688201662532,14137.766191832932
t194,-0.0,-0.0,-0.0,-0.0,379.6494,-0.0,8690.664250620712,1112.4181755811633,7248.7052702603705,0.0,17431.437096462243
t195,-0.0,-0.0,-0.0,-0.0,908.20193,-0.0,4710.371375484886,3008.8840389470492,6970.786500923124,0.0,15598.24384535506
t196,-0.0,-0.0,-0.0,-0.0,3887.01856,-0.0,1653.1842206974404,1074.0240877772717,5484.409853553623,3513.688201662532,15612.324923690867
t197,-0.0,-0.0,-0.0,-0.0,7762.18772,-0.0,1686.5261884715255,1194.763390213193,3581.184173365949,3513.688201662532,17738.3496737132
t198,-0.0,-0.0,-0.0,-0.0,9296.361210000001,-0.0,8008.655763321247,1557.9916682526364,2917.6794057413435,402.13118456888753,22182.819231884114
t199,-0.0,-0.0,-0.0,-0.0,9794.00814,-0.0,1966.3966452418774,2220.7948682355996,2858.3351676475536,3513.688201662532,20353.223022787563
t200,-0.0,-0.0,-0.0,112.97564698496534,8865.33201,6.45453467435026,8576.01339601555,2487.625678881148,3411.9118280406096,253.33578330780827,23713.64887790443
t201,-0.0,-0.0,-0.0,5097.30800464369,0.0,5527.23319280194,0.0,2000.5597359779777,5091.262395114646,2524.7197222950463,20241.0830508333
t202,-0.0,-0.0,-0.0,9246.769479498264,0.0,10099.19525380004,5039.335817991885,0.0,2686.3251762981126,0.0,27071.6257275883
t203,-0.0,-0.0,-0.0,11063.954038629316,0.0,12416.373201891784,0.0,0.0,564.538353297646,2515.6264583566594,26560.492052175403
t204,-0.0,-0.0,-0.0,11483.304321505713,0.0,13799.795133760856,4236.090058344634,0.0,0.0,0.0,29519.189513611203
t205,-0.0,-0.0,-0.0,12819.863670582083,0.0,15458.767617968226,0.0,0.0,0.0,514.0626895004234,28792.69397805073
t206,-0.0,-0.0,-0.0,12532.52310232252,0.0,15536.95292809277,0.0,0.0,0.0,503.4538815723053,28572.929911987598
t207,-0.0,-0.0,-0.0,12848.586292696906,0.0,14823.91463542443,0.0,0.0,0.0,559.1296453724946,28231.63057349383
t208,-0.0,-0.0,-0.0,9993.55765448363,0.0,11816.101477177212,4931.227013391063,0.0,931.1122882993473,0.0,27671.99843335125
t209,-0.0,-0.0,-0.0,6031.750644112556,1298.2727486292224,7584.078242361556,7461.4955836402005,0.0,3325.279856797329,0.0,25700.877075540862
t210,193.62196940143,-0.0,-0.0,936.3574809431873,6480.79991,1960.0270294443624,9124.10983168382,1256.5162178867233,87.6779197545503,0.0,20039.110359114075
t211,302.53432718973437,-0.0,-0.0,-0.0,5752.13313,-0.0,9137.281660495217,2448.7051751785725,2881.469540389557,18.16797075990939,20540.29180401299
t212,302.53432718973437,-0.0,-0.0,-0.0,3245.7920899999995,-0.0,6685.587889960347,2226.4236142086756,5323.135004272237,1228.8594161300334,19012.33234176103
t213,302.53432718973437,-0.0,-0.0,-0.0,4031.10504,-0.0,4654.32233044996,3008.8840389470492,3208.0445464072914,918.7158811579595,16123.606164151994
t214,302.53432718973437,-0.0,-0.0,-0.0,7386.59501,-0.0,3083.0214073663105,1091.7772825305244,858.954203685639,2392.0116262389947,15114.893857011202
t215,302.53432718973437,-0.0,-0.0,-0.0,8217.96894,-0.0,1913.540989330604,145.05990694510254,0.0,3432.165623817644,14011.269787283085
t216,285.54022846344606,-0.0,-0.0,-0.0,7861.390710000001,-0.0,1004.2252845306798,0.0,0.0,3513.688201662532,12664.844424656658
t217,141.5860651247957,-0.0,-0.0,-0.0,8938.95745,-0.0,1202.9232879421602,0.0,0.0,3513.688201662532,13797.155004729486
t218,141.5860651247957,-0.0,-0.0,-0.0,7872.74539,-0.0,4327.1207620397645,0.0,0.0,788.2231646693484,13129.67538183391
t219,302.53432718973437,-0.0,-0.0,-0.0,3986.38457,-0.0,5842.054173987327,0.0,1808.236369323147,0.0,11939.209440500208
t220,302.53432718973437,-0.0,-0.0,-0.0,2148.7398399999997,-0.0,7059.787583818556,0.0,3642.8247811165324,0.0,13153.886532124823
t221,302.53432718973437,-0.0,-0.0,-0.0,420.57011,-0.0,7653.118361723297,642.5440625713063,5030.61220799545,0.0,14049.37906947979
t222,302.53432718973437,-0.0,-0.0,-0.0,114.15926999999999,-0.0,7808.478961497922,3008.8840389470492,3907.4631492698322,0.0,15141.519746904538
t223,302.53432718973437,-0.0,-0.0,-0.0,916.1657099999999,-0.0,7568.482457120066,689.6497313213478,7215.190689603496,0.0,16692.022915234644
t224,302.53432718973437,-0.0,-0.0,118.72017140792966,286.28357,-0.0,6582.357121153731,1978.0295334908274,7254.013146964306,0.0,16521.93787020653
t225,302.53432718973437,-0.0,-0.0,4057.5490840871453,81.47780999999999,4214.81114235072,3208.771852494295,0.0,1314.0174026929394,2304.654962184199,15483.816580999033
t226,141.5860651247957,-0.0,-0.0,6908.748039351779,17.28845,6936.473263368413,2583.8634693181734,0.0,0.0,2687.5073724646186,19275.46665962778
t227,141.5860651247957,-0.0,-0.0,8298.922949709147,4.89691,9602.19608387507,2058.563425182262,0.0,0.0,1772.4098276736133,21878.575261564893
t228,141.5860651247957,-0.0,-0.0,9497.613712634375,-0.0,9709.771661780907,1616.794951476788,0.0,0.0,883.7609858854106,21849.527376902275
t229,141.5860651247957,-0.0,-0.0,9275.492101613087,1069.77865,9985.165141219853,1713.3289047063713,0.0,0.0,646.9002705113228,22832.25113317543
t230,141.5860651247957,-0.0,-0.0,11079.272770423888,242.454,13134.978062302782,1652.9373347240637,0.0,0.0,0.0,26251.22823257553
t231,141.5860651247957,-0.0,-0.0,7808.723532282858,811.25595,9066.469705903999,2475.3337953383384,0.0,0.0,1361.0977821874176,21664.46683083741
t232,141.5860651247957,-0.0,-0.0,6594.714037563061,530.96838,8274.713452517033,4517.217331794425,0.0,0.0,491.53376611854947,20550.733033117867
t233,141.58606512479568,-0.0,-0.0,4306.478475748933,563.80223,6207.110845166833,7471.3501075870945,0.0,0.0,0.0,18690.327723627655
t234,2985.471786805074,-0.0,-0.0,233.61065986721647,698.94731,725.059395085346,9093.798951889197,0.0,5974.936827910902,0.0,19711.824931557734
t235,4443.571440125435,-0.0,-0.0,-0.0,1976.58047,-0.0,9135.223820941848,0.0,4581.586654593703,0.0,20136.962385660987
t236,4443.571440125435,-0.0,-0.0,-0.0,2436.01352,-0.0,9094.809314549017,0.0,3740.619047833297,0.0,19715.013322507748
